date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-08 15:00:00,1.741000056266785,2.3800416638453803,-0.3083633533166007,-0.3306782542619946,-0.6390416075785954,2.0493634095833855,0.4338446583881692,standard,24,15,4,7,8,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.5279999971389768
2016-07-08 16:00:00,1.2790000438690186,2.4081666618585587,-0.3725192389558908,-0.7566473790336494,-1.12916661798954,1.6515192828249092,0.4338446583881692,standard,24,16,4,7,8,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.741000056266785
2016-07-08 17:00:00,2.0969998836517334,2.43331249554952,-0.37377644356713047,0.03746383166934386,-0.3363126118977866,2.470776327218864,0.4338446583881692,standard,24,17,4,7,8,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2790000438690186
2016-07-08 18:00:00,1.741000056266785,2.441437497735023,-0.5966133641840006,-0.10382407728423759,-0.7004374414682382,2.3376134204507855,0.4338446583881692,standard,24,18,4,7,8,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,2.0969998836517334
2016-07-08 19:00:00,1.4210000038146973,2.422937497496605,-0.6572685221649913,-0.3446689715169162,-1.0019374936819077,2.0782685259796887,0.4338446583881692,standard,24,19,4,7,8,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.741000056266785
2016-07-08 20:00:00,1.5640000104904177,2.37854166328907,-0.562735471967697,-0.2518061808309555,-0.8145416527986524,2.126735482458115,0.4338446583881692,standard,24,20,4,7,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.4210000038146973
2016-07-08 21:00:00,2.131999969482422,2.33562499533097,-0.6675601997327995,0.46393517388425165,-0.2036250258485479,2.7995601692152214,0.4338446583881692,standard,24,21,4,7,8,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.5640000104904177
2016-07-08 22:00:00,2.2390000820159908,2.29787499209245,0.11044914214702328,-0.16932405222348246,-0.0588749100764594,2.1285509398689673,0.4338446583881692,standard,24,22,4,7,8,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,2.131999969482422
2016-07-08 23:00:00,4.192999839782715,2.2623333260416985,0.6469872191729438,1.2836792945680724,1.9306665137410164,3.546012620609771,0.4338446583881692,standard,24,23,4,7,8,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,2.2390000820159908
2016-07-09 00:00:00,3.3399999141693115,2.226062492777903,0.8382019996995436,0.2757354216918646,1.1139374213914084,2.501797914469768,0.4338446583881692,standard,24,0,5,7,9,0.0,1.0,-0.9749279121818236,-0.2225209339563146,4.192999839782715
2016-07-09 01:00:00,3.908999919891357,2.1957291563351946,0.9047666847116184,0.8085040788445439,1.7132707635561624,3.0042332351797385,0.4338446583881692,standard,24,1,5,7,9,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,3.3399999141693115
2016-07-09 02:00:00,3.9440000057220463,2.186124987900257,0.9275741547527204,0.8303008630690689,1.7578750178217892,3.016425850969326,0.4338446583881692,standard,24,2,5,7,9,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.908999919891357
2016-07-09 03:00:00,3.1979999542236333,2.1816874866684275,0.6297041601372055,0.38660830741800023,1.0163124675552058,2.5682957940864277,0.4338446583881692,standard,24,3,5,7,9,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,3.9440000057220463
2016-07-09 04:00:00,3.4820001125335693,2.181687484184901,0.32166034975883073,0.9786522785898373,1.3003126283486681,3.1603397627747385,0.4338446583881692,standard,24,4,5,7,9,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,3.1979999542236333
2016-07-09 05:00:00,3.0199999809265137,2.168354151149591,0.26058059103628173,0.591065238740641,0.8516458297769227,2.759419389890232,0.4338446583881692,standard,24,5,5,7,9,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,3.4820001125335693
2016-07-09 06:00:00,3.0559999942779537,2.1387291500965753,0.10472499058176891,0.8125458535996093,0.9172708441813784,2.9512750036961846,0.4338446583881692,standard,24,6,5,7,9,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.0199999809265137
2016-07-09 07:00:00,1.065999984741211,2.1209791476527844,0.07281266002232485,-1.1277918229338981,-1.0549791629115735,0.993187324718886,0.4338446583881692,standard,24,7,5,7,9,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,3.0559999942779537
2016-07-09 08:00:00,1.1019999980926514,2.1194999814033504,0.04414096242664347,-1.0616409457373424,-1.017499983310699,1.0578590356660078,0.4338446583881692,standard,24,8,5,7,9,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.065999984741211
2016-07-09 09:00:00,1.7059999704360962,2.1365208153923354,0.048870117877702776,-0.4793909628339419,-0.4305208449562392,1.6571298525583935,0.4338446583881692,standard,24,9,5,7,9,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.1019999980926514
2016-07-09 10:00:00,1.24399995803833,2.1757499799132347,0.11527601418922162,-1.0470260360641261,-0.9317500218749046,1.1287239438491086,0.4338446583881692,standard,24,10,5,7,9,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.7059999704360962
2016-07-09 11:00:00,1.350000023841858,2.166854145626227,-0.07928864029191539,-0.7375654814924535,-0.816854121784369,1.4292886641337732,0.4338446583881692,standard,24,11,5,7,9,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.24399995803833
2016-07-09 12:00:00,0.8529999852180481,2.117999983330568,-0.5519380556902103,-0.7130619424223095,-1.2649999981125197,1.4049380409082584,0.4338446583881692,standard,24,12,5,7,9,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.350000023841858
2016-07-09 13:00:00,1.24399995803833,2.0898749902844425,-0.472104014151273,-0.3737710180948395,-0.8458750322461124,1.716103972189603,0.4338446583881692,standard,24,13,5,7,9,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8529999852180481
2016-07-09 14:00:00,1.5640000104904177,2.059541660050551,-0.3835817424913197,-0.11195990706881354,-0.49554164956013325,1.9475817529817374,0.4338446583881692,standard,24,14,5,7,9,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.24399995803833
2016-07-09 15:00:00,1.4919999837875366,2.040312491357326,-0.3083633533166007,-0.23994915425318863,-0.5483125075697894,1.8003633371041374,0.4338446583881692,standard,24,15,5,7,9,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.5640000104904177
2016-07-09 16:00:00,1.5279999971389768,2.0144166524211564,-0.3725192389558908,-0.11389741632628891,-0.4864166552821796,1.9005192360948677,0.4338446583881692,standard,24,16,5,7,9,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.4919999837875366
2016-07-09 17:00:00,1.2079999446868896,1.9744583144783974,-0.37377644356713047,-0.39268192622437725,-0.7664583697915077,1.5817763882540201,0.4338446583881692,standard,24,17,5,7,9,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.5279999971389768
2016-07-09 18:00:00,1.2079999446868896,1.932270814975103,-0.5966133641840006,-0.12765750610421267,-0.7242708702882132,1.8046133088708902,0.4338446583881692,standard,24,18,5,7,9,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.2079999446868896
2016-07-09 19:00:00,1.1019999980926514,1.9167291497190795,-0.6572685221649913,-0.15746062946143669,-0.8147291516264281,1.7592685202576428,0.4338446583881692,standard,24,19,5,7,9,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.2079999446868896
2016-07-09 20:00:00,1.812000036239624,1.9478124851981797,-0.562735471967697,0.4269230230091412,-0.1358124489585557,2.374735508207321,0.4338446583881692,standard,24,20,5,7,9,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1019999980926514
2016-07-09 21:00:00,2.700999975204468,1.972958321372668,-0.6675601997327995,1.3956018535645995,0.7280416538318002,3.368560174937268,0.4338446583881692,standard,24,21,5,7,9,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.812000036239624
2016-07-09 22:00:00,3.5529999732971187,1.9847916563351948,0.11044914214702328,1.4577591748149006,1.5682083169619239,3.442550831150095,0.4338446583881692,standard,24,22,5,7,9,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,2.700999975204468
2016-07-09 23:00:00,2.45199990272522,2.0040416568517685,0.6469872191729438,-0.19902897329949232,0.4479582458734517,1.8050126835522764,0.4338446583881692,standard,24,23,5,7,9,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,3.5529999732971187
2016-07-10 00:00:00,2.736000061035156,2.019583323349555,0.8382019996995436,-0.12178526201394257,0.7164167376856008,1.8977980613356122,0.4338446583881692,standard,24,0,6,7,10,0.0,1.0,-0.7818314824680299,0.6234898018587334,2.45199990272522
2016-07-10 01:00:00,3.1630001068115234,2.0210624908407526,0.9047666847116184,0.23717093125915234,1.1419376159707708,2.258233422099905,0.4338446583881692,standard,24,1,6,7,10,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,2.736000061035156
2016-07-10 02:00:00,3.233999967575073,1.998854159067074,0.9275741547527204,0.3075716537552782,1.2351458085079987,2.3064258128223525,0.4338446583881692,standard,24,2,6,7,10,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.1630001068115234
2016-07-10 03:00:00,2.984999895095825,1.97812499354283,0.6297041601372055,0.37717074141578966,1.0068749015529952,2.3552957349586197,0.4338446583881692,standard,24,3,6,7,10,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,3.233999967575073
2016-07-10 04:00:00,2.45199990272522,1.9618333280086517,0.32166034975883073,0.1685062249577376,0.49016657471656844,2.1303395529663893,0.4338446583881692,standard,24,4,6,7,10,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,2.984999895095825
2016-07-10 05:00:00,2.131999969482422,1.9470208287239075,0.26058059103628173,-0.07560145027776732,0.1849791407585144,1.8714193784461401,0.4338446583881692,standard,24,5,6,7,10,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,2.45199990272522
2016-07-10 06:00:00,1.919000029563904,1.9499791637063026,0.10472499058176891,-0.1357041247241677,-0.030979134142398612,1.8142750389821352,0.4338446583881692,standard,24,6,6,7,10,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.131999969482422
2016-07-10 07:00:00,1.4570000171661377,1.9544166649381318,0.07281266002232485,-0.5702293077943188,-0.4974166477719941,1.3841873571438128,0.4338446583881692,standard,24,7,6,7,10,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.919000029563904
2016-07-10 08:00:00,2.203000068664551,1.9433124984304109,0.04414096242664347,0.21554660780749635,0.2596875702341399,2.1588591062379074,0.4338446583881692,standard,24,8,6,7,10,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.4570000171661377
2016-07-10 09:00:00,1.812000036239624,1.8885208318630853,0.048870117877702776,-0.12539091350116394,-0.07652079562346126,1.7631299183619213,0.4338446583881692,standard,24,9,6,7,10,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,2.203000068664551
2016-07-10 10:00:00,1.7059999704360962,1.7982083335518835,0.11527601418922162,-0.20748437730500902,-0.09220836311578728,1.5907239562468747,0.4338446583881692,standard,24,10,6,7,10,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.812000036239624
2016-07-10 11:00:00,1.812000036239624,1.7397291709979372,-0.07928864029191539,0.1515595055336021,0.0722708652416868,1.8912886765315393,0.4338446583881692,standard,24,11,6,7,10,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.7059999704360962
2016-07-10 12:00:00,1.1369999647140503,1.7271458382407823,-0.5519380556902103,-0.03820781783652172,-0.590145873526732,1.6889380204042606,0.4338446583881692,standard,24,12,6,7,10,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.812000036239624
2016-07-10 13:00:00,1.031000018119812,1.700500001509984,-0.472104014151273,-0.19739596923889913,-0.669499983390172,1.503104032271085,0.4338446583881692,standard,24,13,6,7,10,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.1369999647140503
2016-07-10 14:00:00,0.7110000252723694,1.6442291662096975,-0.3835817424913197,-0.5496473984460084,-0.9332291409373281,1.094581767763689,0.4338446583881692,standard,24,14,6,7,10,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.031000018119812
2016-07-10 15:00:00,1.350000023841858,1.5850000008940694,-0.3083633533166007,0.07336337626438905,-0.23499997705221154,1.6583633771584587,0.4338446583881692,standard,24,15,6,7,10,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.7110000252723694
2016-07-10 16:00:00,0.8880000114440918,1.5383541708191235,-0.3725192389558908,-0.2778349204191408,-0.6503541593750317,1.2605192503999825,0.4338446583881692,standard,24,16,6,7,10,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.350000023841858
2016-07-10 17:00:00,1.1369999647140503,1.50947917252779,-0.37377644356713047,0.0012972357533906909,-0.3724792078137398,1.5107764082811808,0.4338446583881692,standard,24,17,6,7,10,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8880000114440918
2016-07-10 18:00:00,1.4210000038146973,1.5020833363135653,-0.5966133641840006,0.5155300316851326,-0.08108333249886801,2.017613367998698,0.4338446583881692,standard,24,18,6,7,10,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.1369999647140503
2016-07-10 19:00:00,1.1019999980926514,1.517625001569589,-0.6572685221649913,0.24164351868805378,-0.41562500347693754,1.7592685202576428,0.4338446583881692,standard,24,19,6,7,10,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.4210000038146973
2016-07-10 20:00:00,1.2790000438690186,1.5161458353201551,-0.562735471967697,0.32558968051656045,-0.23714579145113657,1.8417355158367155,0.4338446583881692,standard,24,20,6,7,10,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1019999980926514
2016-07-10 21:00:00,0.6039999723434448,1.4998749991257987,-0.6675601997327995,-0.22831482704955441,-0.8958750267823539,1.2715601720762444,0.4338446583881692,standard,24,21,6,7,10,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.2790000438690186
2016-07-10 22:00:00,1.315000057220459,1.4991249988476436,0.11044914214702328,-0.2945740837742079,-0.18412494162718462,1.2045509150734357,0.4338446583881692,standard,24,22,6,7,10,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.6039999723434448
2016-07-10 23:00:00,1.883000016212464,1.4968958323200545,0.6469872191729438,-0.260883035280534,0.3861041838924095,1.2360127970395203,0.4338446583881692,standard,24,23,6,7,10,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.315000057220459
2016-07-11 00:00:00,2.700999975204468,1.480624998609225,0.8382019996995436,0.3821729768956996,1.2203749765952432,1.8627979755049247,0.4338446583881692,standard,24,0,0,7,11,0.0,1.0,0.0,1.0,1.883000016212464
2016-07-11 01:00:00,1.919000029563904,1.4628541655838487,0.9047666847116184,-0.44862082073156295,0.4561458639800553,1.0142333448522858,0.4338446583881692,standard,24,1,0,7,11,0.25881904510252074,0.9659258262890683,0.0,1.0,2.700999975204468
2016-07-11 02:00:00,1.7769999504089355,1.462833331276973,0.9275741547527204,-0.613407535620758,0.31416661913196253,0.8494257956562151,0.4338446583881692,standard,24,2,0,7,11,0.49999999999999994,0.8660254037844387,0.0,1.0,1.919000029563904
2016-07-11 03:00:00,1.5989999771118164,1.4621041640639305,0.6297041601372055,-0.49280834708931964,0.1368958130478859,0.9692958169746109,0.4338446583881692,standard,24,3,0,7,11,0.7071067811865475,0.7071067811865476,0.0,1.0,1.7769999504089355
2016-07-11 04:00:00,1.5989999771118164,1.4628749961654346,0.32166034975883073,-0.1855353688124488,0.1361249809463818,1.2773396273529856,0.4338446583881692,standard,24,4,0,7,11,0.8660254037844386,0.5000000000000001,0.0,1.0,1.5989999771118164
2016-07-11 05:00:00,1.5989999771118164,1.4725208282470703,0.26058059103628173,-0.13410144217153563,0.1264791488647461,1.3384193860755347,0.4338446583881692,standard,24,5,0,7,11,0.9659258262890683,0.25881904510252074,0.0,1.0,1.5989999771118164
2016-07-11 06:00:00,2.0969998836517334,1.4606874945263069,0.10472499058176891,0.5315873985436577,0.6363123891254265,1.9922748930699645,0.4338446583881692,standard,24,6,0,7,11,1.0,6.123233995736766e-17,0.0,1.0,1.5989999771118164
2016-07-11 07:00:00,2.025000095367432,1.4347708274920783,0.07281266002232485,0.5174166078530289,0.5902292678753538,1.9521874353451072,0.4338446583881692,standard,24,7,0,7,11,0.9659258262890683,-0.25881904510252063,0.0,1.0,2.0969998836517334
2016-07-11 08:00:00,1.5640000104904177,1.4088541592160864,0.04414096242664347,0.11100488884768778,0.15514585127433134,1.5198590480637741,0.4338446583881692,standard,24,8,0,7,11,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.025000095367432
2016-07-11 09:00:00,1.6699999570846558,1.39479165772597,0.048870117877702776,0.22633818148098306,0.27520829935868574,1.621129839206953,0.4338446583881692,standard,24,9,0,7,11,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.5640000104904177
2016-07-11 10:00:00,1.812000036239624,1.3925624887148538,0.11527601418922162,0.30416153333554874,0.41943754752477025,1.6967240220504025,0.4338446583881692,standard,24,10,0,7,11,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.6699999570846558
2016-07-11 11:00:00,1.5989999771118164,1.3992291515072186,-0.07928864029191539,0.2790594658965131,0.1997708256045978,1.6782886174037317,0.4338446583881692,standard,24,11,0,7,11,0.258819045102521,-0.9659258262890682,0.0,1.0,1.812000036239624
2016-07-11 12:00:00,0.5690000057220459,1.3999791493018467,-0.5519380556902103,-0.2790410878895906,-0.8309791435798008,1.1209380614122562,0.4338446583881692,standard,24,12,0,7,11,1.2246467991473532e-16,-1.0,0.0,1.0,1.5989999771118164
2016-07-11 13:00:00,0.7459999918937683,1.4081249808271725,-0.472104014151273,-0.1900209747821312,-0.6621249889334042,1.2181040060450412,0.4338446583881692,standard,24,13,0,7,11,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.5690000057220459
2016-07-11 14:00:00,0.9950000047683716,1.4599374830722807,-0.3835817424913197,-0.08135573581258937,-0.4649374783039091,1.3785817472596913,0.4338446583881692,standard,24,14,0,7,11,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.7459999918937683
2016-07-11 15:00:00,1.031000018119812,1.5235833177963893,-0.3083633533166007,-0.18421994635997674,-0.4925832996765773,1.3393633714364128,0.4338446583881692,standard,24,15,0,7,11,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.9950000047683716
2016-07-11 16:00:00,1.24399995803833,1.56947914759318,-0.3725192389558908,0.047040049401041006,-0.3254791895548499,1.6165191969942208,0.4338446583881692,standard,24,16,0,7,11,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.031000018119812
2016-07-11 17:00:00,1.24399995803833,1.6042708108822503,-0.37377644356713047,0.013505590723210226,-0.36027085284392024,1.6177764016054605,0.4338446583881692,standard,24,17,0,7,11,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.24399995803833
2016-07-11 18:00:00,0.7459999918937683,1.6161041458447774,-0.5966133641840006,-0.27349078976700847,-0.870104153951009,1.3426133560777689,0.4338446583881692,standard,24,18,0,7,11,-1.0,-1.8369701987210297e-16,0.0,1.0,1.24399995803833
2016-07-11 19:00:00,0.5329999923706055,1.597604148089886,-0.6572685221649913,-0.40733563355428914,-1.0646041557192805,1.190268514535597,0.4338446583881692,standard,24,19,0,7,11,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.7459999918937683
2016-07-11 20:00:00,0.6039999723434448,1.5850208128492038,-0.562735471967697,-0.41828536853806186,-0.981020840505759,1.1667354443111417,0.4338446583881692,standard,24,20,0,7,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.5329999923706055
2016-07-11 21:00:00,0.6039999723434448,1.5827916463216147,-0.6675601997327995,-0.31123147424537045,-0.9787916739781699,1.2715601720762444,0.4338446583881692,standard,24,21,0,7,11,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.6039999723434448
2016-07-11 22:00:00,1.2079999446868896,1.5716874798138938,0.11044914214702328,-0.4741366772740274,-0.36368753512700414,1.0975508025398664,0.4338446583881692,standard,24,22,0,7,11,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.6039999723434448
2016-07-11 23:00:00,2.309999942779541,1.5672499785820646,0.6469872191729438,0.09576274502453241,0.7427499641974764,1.6630127236065972,0.4338446583881692,standard,24,23,0,7,11,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.2079999446868896
2016-07-12 00:00:00,2.309999942779541,1.5790833110610645,0.8382019996995436,-0.10728536798106703,0.7309166317184765,1.4717979430799975,0.4338446583881692,standard,24,0,1,7,12,0.0,1.0,0.7818314824680298,0.6234898018587336,2.309999942779541
2016-07-12 01:00:00,2.700999975204468,1.582020811115702,0.9047666847116184,0.21421247937714805,1.1189791640887663,1.7962332904928497,0.4338446583881692,standard,24,1,1,7,12,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,2.309999942779541
2016-07-12 02:00:00,3.4820001125335693,1.576083311190208,0.9275741547527204,0.9783426465906411,1.9059168013433614,2.554425957780849,0.4338446583881692,standard,24,2,1,7,12,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,2.700999975204468
2016-07-12 03:00:00,2.9489998817443848,1.5723541441063087,0.6297041601372055,0.7469415775008708,1.376645737638076,2.3192957216071792,0.4338446583881692,standard,24,3,1,7,12,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,3.4820001125335693
2016-07-12 04:00:00,2.45199990272522,1.553083311766386,0.32166034975883073,0.5772562412000033,0.8989165909588341,2.1303395529663893,0.4338446583881692,standard,24,4,1,7,12,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2.9489998817443848
2016-07-12 05:00:00,2.41599988937378,1.5345624797046187,0.26058059103628173,0.6208568186328798,0.8814374096691615,2.1554192983374985,0.4338446583881692,standard,24,5,1,7,12,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,2.45199990272522
2016-07-12 06:00:00,1.8480000495910645,1.5293749794363976,0.10472499058176891,0.21390007957289803,0.3186250701546669,1.7432750590092956,0.4338446583881692,standard,24,6,1,7,12,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.41599988937378
2016-07-12 07:00:00,1.3860000371932983,1.5249374794463315,0.07281266002232485,-0.21175010227535807,-0.13893744225303317,1.3131873771709734,0.4338446583881692,standard,24,7,1,7,12,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.8480000495910645
2016-07-12 08:00:00,1.5989999771118164,1.5219791469474633,0.04414096242664347,0.03287986773770957,0.07702083016435313,1.5548590146851728,0.4338446583881692,standard,24,8,1,7,12,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.3860000371932983
2016-07-12 09:00:00,1.5279999971389768,1.5204999806980293,0.048870117877702776,-0.041370101436755125,0.0075000164409475545,1.4791298792612741,0.4338446583881692,standard,24,9,1,7,12,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.5989999771118164
2016-07-12 10:00:00,1.4210000038146973,1.5308749812344706,0.11527601418922162,-0.2251509916089951,-0.10987497741977337,1.3057239896254758,0.4338446583881692,standard,24,10,1,7,12,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5279999971389768
2016-07-12 11:00:00,1.7769999504089355,1.5656666519741216,-0.07928864029191539,0.29062193872672926,0.21133329843481397,1.8562885907008508,0.4338446583881692,standard,24,11,1,7,12,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.4210000038146973
2016-07-12 12:00:00,0.9589999914169312,1.625604153921207,-0.5519380556902103,-0.11466610681406553,-0.6666041625042758,1.5109380471071414,0.4338446583881692,standard,24,12,1,7,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.7769999504089355
2016-07-12 13:00:00,0.4970000088214874,1.6759166531264784,-0.472104014151273,-0.7068126301537179,-1.178916644304991,0.9691040229727604,0.4338446583881692,standard,24,13,1,7,12,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.9589999914169312
2016-07-12 14:00:00,0.9589999914169312,1.692937484631936,-0.3835817424913197,-0.3503557507236852,-0.7339374932150049,1.3425817339082509,0.4338446583881692,standard,24,14,1,7,12,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.4970000088214874
2016-07-12 15:00:00,0.8880000114440918,1.695166648675998,-0.3083633533166007,-0.4988032839153056,-0.8071666372319062,1.1963633647606926,0.4338446583881692,standard,24,15,1,7,12,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.9589999914169312
2016-07-12 16:00:00,0.4620000123977661,1.7255208157002924,-0.3725192389558908,-0.8910015643466354,-1.2635208033025263,0.8345192513536569,0.4338446583881692,standard,24,16,1,7,12,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8880000114440918
2016-07-12 17:00:00,1.1369999647140503,1.7906874828040598,-0.37377644356713047,-0.279911074522879,-0.6536875180900095,1.5107764082811808,0.4338446583881692,standard,24,17,1,7,12,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.4620000123977661
2016-07-12 18:00:00,0.6039999723434448,1.8432708146671453,-0.5966133641840006,-0.6426574781396999,-1.2392708423237004,1.2006133365274454,0.4338446583881692,standard,24,18,1,7,12,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.1369999647140503
2016-07-12 19:00:00,0.4620000123977661,1.862520812700192,-0.6572685221649913,-0.7432522781374344,-1.4005208003024259,1.1192685345627575,0.4338446583881692,standard,24,19,1,7,12,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.6039999723434448
2016-07-12 20:00:00,0.5329999923706055,1.8580833139518893,-0.562735471967697,-0.7623478496135867,-1.3250833215812838,1.0957354643383024,0.4338446583881692,standard,24,20,1,7,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.4620000123977661
2016-07-12 21:00:00,0.6039999723434448,1.8506874827047186,-0.6675601997327995,-0.5791273106284742,-1.2466875103612738,1.2715601720762444,0.4338446583881692,standard,24,21,1,7,12,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.5329999923706055
2016-07-12 22:00:00,1.7059999704360962,1.8440416492521758,0.11044914214702328,-0.24849082096310293,-0.13804167881607965,1.595550828289073,0.4338446583881692,standard,24,22,1,7,12,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.6039999723434448
