date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-08 08:00:00,29.89699935913086,31.43629153569539,1.0092989778735508,0.9422723795089518,-1.5392921765645298,28.887700381257307,0.9990502364402515,standard,24,8,4,7,8,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,28.913000106811523
2016-07-08 09:00:00,30.5310001373291,31.402604023615513,1.012680190839504,0.9600703411110937,-0.8716038862864117,29.518319946489598,0.9990502364402515,standard,24,9,4,7,8,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,29.89699935913086
2016-07-08 10:00:00,30.67099952697754,31.342520674069718,1.0107288329150825,0.9681872370917614,-0.6715211470921787,29.660270694062458,0.9990502364402515,standard,24,10,4,7,8,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,30.5310001373291
2016-07-08 11:00:00,30.67099952697754,31.291229009628296,0.9967382903150707,0.9833863279257387,-0.6202294826507568,29.674261236662467,0.9990502364402515,standard,24,11,4,7,8,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,30.67099952697754
2016-07-08 12:00:00,31.093000411987305,31.26633314291636,0.98738663219606,1.0071599287282051,-0.17333273092905443,30.105613779791245,0.9990502364402515,standard,24,12,4,7,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,30.67099952697754
2016-07-08 13:00:00,30.881999969482425,31.25462476412455,1.0095393908860448,0.9787411763142304,-0.3726247946421246,29.87246057859638,0.9990502364402515,standard,24,13,4,7,8,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,31.093000411987305
2016-07-08 14:00:00,32.71099853515625,31.247291445732117,1.0377104939334703,1.0088003282343134,1.4637070894241333,31.67328804122278,0.9990502364402515,standard,24,14,4,7,8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,30.881999969482425
2016-07-08 15:00:00,34.750999450683594,31.247291485468548,1.056369711155599,1.052783283716834,3.503707965215046,33.694629739528,0.9990502364402515,standard,24,15,4,7,8,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,32.71099853515625
2016-07-08 16:00:00,34.400001525878906,31.23849980036418,1.0612666792994532,1.0376329728359135,3.161501725514725,33.338734846579456,0.9990502364402515,standard,24,16,4,7,8,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,34.750999450683594
2016-07-08 17:00:00,34.32899856567383,31.223853945732117,1.058457377212302,1.038726600521234,3.1051446199417114,33.27054118846153,0.9990502364402515,standard,24,17,4,7,8,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,34.400001525878906
2016-07-08 18:00:00,33.625999450683594,31.19308308760325,1.0172604130461809,1.0597044434167375,2.432916363080345,32.60873903763741,0.9990502364402515,standard,24,18,4,7,8,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,34.32899856567383
2016-07-08 19:00:00,33.55599975585937,31.163749734560646,1.0102821602323557,1.0658050908927106,2.3922500212987217,32.54571759562701,0.9990502364402515,standard,24,19,4,7,8,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,33.625999450683594
2016-07-08 20:00:00,32.78200149536133,31.134437243143715,0.9901430010412855,1.0633996758291968,1.647564252217613,31.791858494320042,0.9990502364402515,standard,24,20,4,7,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,33.55599975585937
2016-07-08 21:00:00,32.148998260498054,31.09927058219909,0.9800356624337325,1.0548127306435524,1.0497276782989644,31.168962598064322,0.9990502364402515,standard,24,21,4,7,8,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,32.78200149536133
2016-07-08 22:00:00,31.233999252319336,31.068499763806656,0.9669139563400304,1.0397273881985936,0.1654994885126797,30.267085295979307,0.9990502364402515,standard,24,22,4,7,8,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,32.148998260498054
2016-07-08 23:00:00,30.5310001373291,31.04214560985565,0.9749195346272284,1.0088358964965218,-0.5111454725265467,29.556080602701872,0.9990502364402515,standard,24,23,4,7,8,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,31.233999252319336
2016-07-09 00:00:00,30.952999114990234,31.042166431744892,0.9795461167316766,1.0179485427486727,-0.08916731675465783,29.97345299825856,0.9990502364402515,standard,24,0,5,7,9,0.0,1.0,-0.9749279121818236,-0.2225209339563146,30.5310001373291
2016-07-09 01:00:00,30.31999969482422,31.04658309618632,0.9773353307558911,0.9992445399983272,-0.7265834013621024,29.342664364068327,0.9990502364402515,standard,24,1,5,7,9,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,30.952999114990234
2016-07-09 02:00:00,29.40500068664551,31.021687308947243,0.978652835389085,0.9685613154424343,-1.6166866223017315,28.426347851256427,0.9990502364402515,standard,24,2,5,7,9,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,30.31999969482422
2016-07-09 03:00:00,28.70199966430664,30.94841655095418,0.9822584172296904,0.9441651415971641,-2.246416886647541,27.71974124707695,0.9990502364402515,standard,24,3,5,7,9,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,29.40500068664551
2016-07-09 04:00:00,28.77199935913086,30.864874919255577,0.9765557699387413,0.9545715142429775,-2.0928755601247175,27.795443589192118,0.9990502364402515,standard,24,4,5,7,9,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,28.70199966430664
2016-07-09 05:00:00,28.913000106811523,30.78572909037272,0.9680071159822381,0.9702086997841247,-1.8727289835611955,27.944992990829284,0.9990502364402515,standard,24,5,5,7,9,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,28.77199935913086
2016-07-09 06:00:00,28.27899932861328,30.702187458674114,0.9683147164793804,0.9512138962048711,-2.423188130060833,27.3106846121339,0.9990502364402515,standard,24,6,5,7,9,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,28.913000106811523
2016-07-09 07:00:00,28.631000518798828,30.620104153951008,0.9895983931463468,0.9448674318726715,-1.9891036351521798,27.64140212565248,0.9990502364402515,standard,24,7,5,7,9,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,28.27899932861328
2016-07-09 08:00:00,28.77199935913086,30.535083293914795,1.0092989778735508,0.933579054636845,-1.7630839347839355,27.762700381257307,0.9990502364402515,standard,24,8,5,7,9,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,28.631000518798828
2016-07-09 09:00:00,29.968000411987305,30.469104131062828,1.012680190839504,0.9712382240830126,-0.5011037190755232,28.9553202211478,0.9990502364402515,standard,24,9,5,7,9,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,28.77199935913086
2016-07-09 10:00:00,29.756999969482425,30.416333357493087,1.0107288329150825,0.9679382011034409,-0.659333388010662,28.746271136567344,0.9990502364402515,standard,24,10,5,7,9,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,29.968000411987305
2016-07-09 11:00:00,30.31999969482422,30.378229220708214,0.9967382903150707,1.0013492930391439,-0.05822952588399488,29.323261404509147,0.9990502364402515,standard,24,11,5,7,9,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,29.756999969482425
2016-07-09 12:00:00,31.44499969482422,30.335708419481918,0.98738663219606,1.0498088034120965,1.1092912753423008,30.45761306262816,0.9990502364402515,standard,24,12,5,7,9,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,30.31999969482422
2016-07-09 13:00:00,30.742000579833984,30.284395933151252,1.0095393908860448,1.0055182138620644,0.45760464668273215,29.73246118894794,0.9990502364402515,standard,24,13,5,7,9,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,31.44499969482422
2016-07-09 14:00:00,31.6560001373291,30.272666732470203,1.0377104939334703,1.0076951091420467,1.3833334048588988,30.61828964339563,0.9990502364402515,standard,24,14,5,7,9,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,30.742000579833984
2016-07-09 15:00:00,32.28900146484375,30.290250062942512,1.056369711155599,1.0091037396548126,1.998751401901238,31.23263175368815,0.9990502364402515,standard,24,15,5,7,9,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,31.6560001373291
2016-07-09 16:00:00,32.852001190185554,30.294645945231128,1.0612666792994532,1.021812990832468,2.557355244954426,31.7907345108861,0.9990502364402515,standard,24,16,5,7,9,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,32.28900146484375
2016-07-09 17:00:00,32.077999114990234,30.284375150998443,1.058457377212302,1.0007262213470696,1.7936239639917915,31.01954173777793,0.9990502364402515,standard,24,17,5,7,9,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,32.852001190185554
2016-07-09 18:00:00,31.867000579833984,30.268250187238067,1.0172604130461809,1.0349556245160596,1.5987503925959174,30.849740166787804,0.9990502364402515,standard,24,18,5,7,9,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,32.077999114990234
2016-07-09 19:00:00,31.375,30.234562714894615,1.0102821602323557,1.027158249637997,1.140437285105385,30.364717839767643,0.9990502364402515,standard,24,19,5,7,9,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,31.867000579833984
2016-07-09 20:00:00,30.881999969482425,30.19645857810974,0.9901430010412855,1.0328838432869878,0.6855413913726842,29.89185696844114,0.9990502364402515,standard,24,20,5,7,9,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,31.375
2016-07-09 21:00:00,30.881999969482425,30.174458583196007,0.9800356624337325,1.044297052872036,0.7075413862864188,29.901964307048694,0.9990502364402515,standard,24,21,5,7,9,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,30.881999969482425
2016-07-09 22:00:00,29.968000411987305,30.161250233650208,0.9669139563400304,1.027591722748763,-0.19324982166290283,29.001086455647275,0.9990502364402515,standard,24,22,5,7,9,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,30.881999969482425
2016-07-09 23:00:00,29.968000411987305,30.128979404767353,0.9749195346272284,1.0202452299468303,-0.16097899278004846,28.993080877360075,0.9990502364402515,standard,24,23,5,7,9,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,29.968000411987305
2016-07-10 00:00:00,29.47500038146973,30.06154191493988,0.9795461167316766,1.0009622051984595,-0.5865415334701503,28.495454264738054,0.9990502364402515,standard,24,0,6,7,10,0.0,1.0,-0.7818314824680299,0.6234898018587334,29.968000411987305
2016-07-10 01:00:00,29.334999084472656,29.986791928609215,0.9773353307558911,1.000950207559233,-0.6517928441365584,28.357663753716764,0.9990502364402515,standard,24,1,6,7,10,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,29.47500038146973
2016-07-10 02:00:00,29.82699966430664,29.912041942278545,0.978652835389085,1.0189077123379784,-0.08504227797190467,28.848346828917556,0.9990502364402515,standard,24,2,6,7,10,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,29.334999084472656
2016-07-10 03:00:00,29.12400054931641,29.844625274340316,0.9822584172296904,0.9934800286786503,-0.7206247250239066,28.14174213208672,0.9990502364402515,standard,24,3,6,7,10,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,29.82699966430664
2016-07-10 04:00:00,28.56100082397461,29.783083558082584,0.9765557699387413,0.9819892000952342,-1.2220827341079747,27.584445054035868,0.9990502364402515,standard,24,4,6,7,10,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,29.12400054931641
2016-07-10 05:00:00,28.631000518798828,29.7186043659846,0.9680071159822381,0.995243991997266,-1.0876038471857719,27.66299340281659,0.9990502364402515,standard,24,5,6,7,10,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,28.56100082397461
2016-07-10 06:00:00,27.78700065612793,29.649729371070865,0.9683147164793804,0.9678418678627961,-1.8627287149429357,26.81868593964855,0.9990502364402515,standard,24,6,6,7,10,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,28.631000518798828
2016-07-10 07:00:00,27.506000518798828,29.585250218709312,0.9895983931463468,0.9394922863745258,-2.079249699910484,26.51640212565248,0.9990502364402515,standard,24,7,6,7,10,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,27.78700065612793
2016-07-10 08:00:00,28.06800079345703,29.531021078427635,1.0092989778735508,0.9417013285032616,-1.4630202849706038,27.05870181558348,0.9990502364402515,standard,24,8,6,7,10,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,27.506000518798828
2016-07-10 09:00:00,29.61599922180176,29.47093776861827,1.012680190839504,0.9923391369057668,0.14506145318349084,28.603319030962258,0.9990502364402515,standard,24,9,6,7,10,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,28.06800079345703
2016-07-10 10:00:00,29.47500038146973,29.403521100680038,1.0107288329150825,0.9917902252933372,0.07147928078969201,28.46427154855465,0.9990502364402515,standard,24,10,6,7,10,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,29.61599922180176
2016-07-10 11:00:00,29.05299949645996,29.34929192066193,0.9967382903150707,0.9931439615014023,-0.2962924242019689,28.05626120614489,0.9990502364402515,standard,24,11,6,7,10,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,29.47500038146973
2016-07-10 12:00:00,29.47500038146973,29.312666932741802,0.98738663219606,1.018383238920947,0.162333448727928,28.48761374927367,0.9990502364402515,standard,24,12,6,7,10,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,29.05299949645996
2016-07-10 13:00:00,29.12400054931641,29.29068779945374,1.0095393908860448,0.9849137296352437,-0.1666872501373291,28.114461158430366,0.9990502364402515,standard,24,13,6,7,10,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,29.47500038146973
2016-07-10 14:00:00,29.68600082397461,29.261375347773235,1.0377104939334703,0.9776440276046756,0.42462547620137414,28.64829033004114,0.9990502364402515,standard,24,14,6,7,10,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,29.12400054931641
2016-07-10 15:00:00,31.02300071716309,29.23791702588399,1.056369711155599,1.0044340650196715,1.7850836912790982,29.96663100600749,0.9990502364402515,standard,24,15,6,7,10,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,29.68600082397461
2016-07-10 16:00:00,31.16399955749512,29.251083652178448,1.0612666792994532,1.0038913237819644,1.912915905316673,30.102732878195667,0.9990502364402515,standard,24,16,6,7,10,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,31.02300071716309
2016-07-10 17:00:00,30.67099952697754,29.267208615938824,1.058457377212302,0.9900867576237324,1.4037909110387154,29.612542149765236,0.9990502364402515,standard,24,17,6,7,10,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,31.16399955749512
2016-07-10 18:00:00,29.968000411987305,29.315583586692814,1.0172604130461809,1.0049097911914315,0.6524168252944911,28.950739998941124,0.9990502364402515,standard,24,18,6,7,10,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,30.67099952697754
2016-07-10 19:00:00,30.17900085449219,29.406437714894615,1.0102821602323557,1.0158270089784953,0.772563139597576,29.168718694259834,0.9990502364402515,standard,24,19,6,7,10,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,29.968000411987305
2016-07-10 20:00:00,29.47500038146973,29.478250185648605,0.9901430010412855,1.0098437850027164,-0.003249804178874882,28.484857380428444,0.9990502364402515,standard,24,20,6,7,10,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,30.17900085449219
2016-07-10 21:00:00,29.40500068664551,29.52808352311452,0.9800356624337325,1.0161177871525484,-0.12308283646900975,28.42496502421178,0.9990502364402515,standard,24,21,6,7,10,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,29.47500038146973
2016-07-10 22:00:00,28.208999633789062,29.591104348500572,0.9669139563400304,0.985913203729098,-1.3821047147115095,27.242085677449033,0.9990502364402515,standard,24,22,6,7,10,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,29.40500068664551
2016-07-10 23:00:00,29.12400054931641,29.693708539009094,0.9749195346272284,1.0060459491218072,-0.5697079896926844,28.14908101468918,0.9990502364402515,standard,24,23,6,7,10,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,28.208999633789062
2016-07-11 00:00:00,28.56100082397461,29.832958579063416,0.9795461167316766,0.9773547080564158,-1.2719577550888062,27.581454707242933,0.9990502364402515,standard,24,0,0,7,11,0.0,1.0,0.0,1.0,29.12400054931641
2016-07-11 01:00:00,29.194000244140625,30.00589609146118,0.9773353307558911,0.9955049125197216,-0.8118958473205566,28.216664913384733,0.9990502364402515,standard,24,1,0,7,11,0.25881904510252074,0.9659258262890683,0.0,1.0,28.56100082397461
2016-07-11 02:00:00,28.56100082397461,30.21106274922689,0.978652835389085,0.9660036338793677,-1.650061925252281,27.582347988585525,0.9990502364402515,standard,24,2,0,7,11,0.49999999999999994,0.8660254037844387,0.0,1.0,29.194000244140625
2016-07-11 03:00:00,29.263999938964844,30.39425019423167,0.9822584172296904,0.9802040532714285,-1.1302502552668265,28.281741521735153,0.9990502364402515,standard,24,3,0,7,11,0.7071067811865475,0.7071067811865476,0.0,1.0,28.56100082397461
2016-07-11 04:00:00,29.05299949645996,30.548125147819523,0.9765557699387413,0.9738887859168225,-1.4951256513595617,28.07644372652122,0.9990502364402515,standard,24,4,0,7,11,0.8660254037844386,0.5000000000000001,0.0,1.0,29.263999938964844
2016-07-11 05:00:00,28.913000106811523,30.712270935376484,0.9680071159822381,0.9725292621807446,-1.7992708285649606,27.944992990829284,0.9990502364402515,standard,24,5,0,7,11,0.9659258262890683,0.25881904510252074,0.0,1.0,29.05299949645996
2016-07-11 06:00:00,29.82699966430664,30.87054177125295,0.9683147164793804,0.9978121449364489,-1.0435421069463082,28.85868494782726,0.9990502364402515,standard,24,6,0,7,11,1.0,6.123233995736766e-17,0.0,1.0,28.913000106811523
2016-07-11 07:00:00,29.82699966430664,30.97164595127106,0.9895983931463468,0.9731645983815893,-1.14464628696442,28.837401271160292,0.9990502364402515,standard,24,7,0,7,11,0.9659258262890683,-0.25881904510252063,0.0,1.0,29.82699966430664
2016-07-11 08:00:00,29.194000244140625,31.085958441098533,1.0092989778735508,0.9304852900819398,-1.8919581969579085,28.184701266267073,0.9990502364402515,standard,24,8,0,7,11,0.8660254037844387,-0.4999999999999998,0.0,1.0,29.82699966430664
2016-07-11 09:00:00,30.881999969482425,31.23691674073537,1.012680190839504,0.9762587590435795,-0.3549167712529453,29.86931977864292,0.9990502364402515,standard,24,9,0,7,11,0.7071067811865476,-0.7071067811865475,0.0,1.0,29.194000244140625
2016-07-11 10:00:00,31.233999252319336,31.393729209899902,1.0107288329150825,0.9843511040514913,-0.1597299575805664,30.223270419404255,0.9990502364402515,standard,24,10,0,7,11,0.49999999999999994,-0.8660254037844387,0.0,1.0,30.881999969482425
2016-07-11 11:00:00,32.21900177001953,31.56518753369649,0.9967382903150707,1.024053307372445,0.6538142363230399,31.22226347970446,0.9990502364402515,standard,24,11,0,7,11,0.258819045102521,-0.9659258262890682,0.0,1.0,31.233999252319336
2016-07-11 12:00:00,32.99300003051758,31.749833345413208,0.98738663219606,1.0524297452114024,1.2431666851043701,32.005613398321515,0.9990502364402515,standard,24,12,0,7,11,1.2246467991473532e-16,-1.0,0.0,1.0,32.21900177001953
2016-07-11 13:00:00,33.90700149536133,31.946208318074547,1.0095393908860448,1.0513487359850366,1.9607931772867815,32.89746210447528,0.9990502364402515,standard,24,13,0,7,11,-0.2588190451025208,-0.9659258262890683,0.0,1.0,32.99300003051758
2016-07-11 14:00:00,34.750999450683594,32.14406243960063,1.0377104939334703,1.0418143327754665,2.6069370110829624,33.71328895675013,0.9990502364402515,standard,24,14,0,7,11,-0.4999999999999997,-0.8660254037844388,0.0,1.0,33.90700149536133
2016-07-11 15:00:00,34.750999450683594,32.3331249554952,1.056369711155599,1.0174279839207956,2.417874495188393,33.694629739528,0.9990502364402515,standard,24,15,0,7,11,-0.7071067811865471,-0.7071067811865479,0.0,1.0,34.750999450683594
2016-07-11 16:00:00,34.82199859619141,32.50020833810171,1.0612666792994532,1.0095853032923199,2.321790258089706,33.76073191689196,0.9990502364402515,standard,24,16,0,7,11,-0.8660254037844384,-0.5000000000000004,0.0,1.0,34.750999450683594
2016-07-11 17:00:00,34.891998291015625,32.67460421721141,1.058457377212302,1.0088860861634696,2.217394073804215,33.833540913803326,0.9990502364402515,standard,24,17,0,7,11,-0.9659258262890683,-0.25881904510252063,0.0,1.0,34.82199859619141
2016-07-11 18:00:00,33.34400177001953,32.851916790008545,1.0172604130461809,0.9977571807858083,0.49208498001098633,32.32674135697335,0.9990502364402515,standard,24,18,0,7,11,-1.0,-1.8369701987210297e-16,0.0,1.0,34.891998291015625
2016-07-11 19:00:00,31.6560001373291,33.007270971934,1.0102821602323557,0.9493005585983783,-1.3512708346048967,30.645717977096744,0.9990502364402515,standard,24,19,0,7,11,-0.9659258262890684,0.2588190451025203,0.0,1.0,33.34400177001953
2016-07-11 20:00:00,33.485000610351555,33.18168759346009,0.9901430010412855,1.0191871024170185,0.3033130168914653,32.49485760931027,0.9990502364402515,standard,24,20,0,7,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,31.6560001373291
2016-07-11 21:00:00,32.64099884033203,33.391270875930786,0.9800356624337325,0.9974442059074757,-0.7502720355987549,31.6609631778983,0.9990502364402515,standard,24,21,0,7,11,-0.7071067811865477,0.7071067811865474,0.0,1.0,33.485000610351555
2016-07-11 22:00:00,32.5,33.60377085208893,0.9669139563400304,1.0002475990582076,-1.1037708520889282,31.53308604365997,0.9990502364402515,standard,24,22,0,7,11,-0.5000000000000004,0.8660254037844384,0.0,1.0,32.64099884033203
2016-07-11 23:00:00,33.062999725341804,33.791354179382324,0.9749195346272284,1.0036167123662054,-0.7283544540405202,32.08808019071458,0.9990502364402515,standard,24,23,0,7,11,-0.25881904510252157,0.9659258262890681,0.0,1.0,32.5
2016-07-12 00:00:00,33.485000610351555,33.93643752733866,0.9795461167316766,1.0073007876677442,-0.451436916987106,32.50545449361988,0.9990502364402515,standard,24,0,1,7,12,0.0,1.0,0.7818314824680298,0.6234898018587336,33.062999725341804
2016-07-12 01:00:00,33.695999145507805,34.04929169019063,0.9773353307558911,1.012573734112697,-0.353292544682823,32.71866381475191,0.9990502364402515,standard,24,1,1,7,12,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,33.485000610351555
2016-07-12 02:00:00,33.55599975585937,34.173875013987214,0.978652835389085,1.0033380838581214,-0.6178752581278459,32.57734692047028,0.9990502364402515,standard,24,2,1,7,12,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,33.695999145507805
2016-07-12 03:00:00,33.34400177001953,34.351208368937165,0.9822584172296904,0.9882115885364323,-1.0072065989176338,32.361743352789844,0.9990502364402515,standard,24,3,1,7,12,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,33.55599975585937
2016-07-12 04:00:00,32.99300003051758,34.56225005785624,0.9765557699387413,0.9775134664920327,-1.5692500273386614,32.01644426057884,0.9990502364402515,standard,24,4,1,7,12,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,33.34400177001953
2016-07-12 05:00:00,33.34400177001953,34.78941679000854,0.9680071159822381,0.9901295502537357,-1.4454150199890066,32.37599465403729,0.9990502364402515,standard,24,5,1,7,12,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,32.99300003051758
2016-07-12 06:00:00,33.90700149536133,35.000479300816856,0.9683147164793804,1.0004580002088739,-1.093477805455528,32.938686778881944,0.9990502364402515,standard,24,6,1,7,12,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,33.34400177001953
2016-07-12 07:00:00,33.20399856567383,35.213000098864235,0.9895983931463468,0.9528584223132266,-2.009001533190407,32.21440017252748,0.9990502364402515,standard,24,7,1,7,12,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,33.90700149536133
2016-07-12 08:00:00,34.18899917602539,35.38447928428649,1.0092989778735508,0.9573125345662282,-1.1954801082611013,33.17970019815184,0.9990502364402515,standard,24,8,1,7,12,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,33.20399856567383
2016-07-12 09:00:00,35.946998596191406,35.51052101453145,1.012680190839504,0.9996161764711915,0.43647758165995754,34.9343184053519,0.9990502364402515,standard,24,9,1,7,12,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,34.18899917602539
2016-07-12 10:00:00,36.36899948120117,35.657083590825394,1.0107288329150825,1.009138742107302,0.7119158903757778,35.35827064828609,0.9990502364402515,standard,24,10,1,7,12,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,35.946998596191406
2016-07-12 11:00:00,36.0880012512207,35.796333630879715,0.9967382903150707,1.0114470212327629,0.2916676203409878,35.09126296090563,0.9990502364402515,standard,24,11,1,7,12,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,36.36899948120117
2016-07-12 12:00:00,36.0880012512207,35.925312757492065,0.98738663219606,1.0173608667008271,0.1626884937286377,35.10061461902464,0.9990502364402515,standard,24,12,1,7,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,36.0880012512207
2016-07-12 13:00:00,36.229000091552734,36.05135440826416,1.0095393908860448,0.9954317604117471,0.17764568328857422,35.21946070066669,0.9990502364402515,standard,24,13,1,7,12,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,36.0880012512207
2016-07-12 14:00:00,38.40900039672852,36.17737531661987,1.0377104939334703,1.02310390119574,2.2316250801086497,37.371289902795056,0.9990502364402515,standard,24,14,1,7,12,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,36.229000091552734
2016-07-12 15:00:00,39.60499954223633,36.33125034968058,1.056369711155599,1.0319382912727246,3.273749192555748,38.54862983108073,0.9990502364402515,standard,24,15,1,7,12,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,38.40900039672852
2016-07-12 16:00:00,40.09799957275391,36.52031286557516,1.0612666792994532,1.034579070962328,3.5776867071787564,39.03673289345446,0.9990502364402515,standard,24,16,1,7,12,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,39.60499954223633
2016-07-12 17:00:00,40.52000045776367,36.70791705449423,1.058457377212302,1.042884771224738,3.8120834032694404,39.46154308055137,0.9990502364402515,standard,24,17,1,7,12,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,40.09799957275391
2016-07-12 18:00:00,37.84700012207031,36.861833651860564,1.0172604130461809,1.0093049019401505,0.985166470209748,36.82973970902413,0.9990502364402515,standard,24,18,1,7,12,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,40.52000045776367
2016-07-12 19:00:00,37.354000091552734,37.037708600362144,1.0102821602323557,0.9982752889413385,0.3162914911905901,36.34371793132038,0.9990502364402515,standard,24,19,1,7,12,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,37.84700012207031
